,acc,loss,top3_acc,val_acc,val_loss,val_top3_acc
18,0.011111111380159855,4.555885314941406,0.03777777776122093,0.011111111380159855,4.72344970703125,0.03333333507180214
19,0.011111111380159855,4.552423477172852,0.025925925001502037,0.011111111380159855,4.708402156829834,0.03333333507180214
20,0.011111111380159855,4.54833459854126,0.028148148208856583,0.011111111380159855,4.692330837249756,0.031481482088565826
21,0.011111111380159855,4.539164066314697,0.03703703731298447,0.011111111380159855,4.677852153778076,0.031481482088565826
22,0.011111111380159855,4.551181793212891,0.043703705072402954,0.011111111380159855,4.665112495422363,0.03333333507180214
23,0.011111111380159855,4.539056301116943,0.03777777776122093,0.011111111380159855,4.654532432556152,0.03333333507180214
24,0.011111111380159855,4.541845321655273,0.03777777776122093,0.011111111380159855,4.645053863525391,0.03333333507180214
25,0.011111111380159855,4.546091079711914,0.03481481596827507,0.011111111380159855,4.635066509246826,0.03333333507180214
26,0.011111111380159855,4.5492939949035645,0.027407407760620117,0.011111111380159855,4.626893520355225,0.03333333507180214
27,0.011111111380159855,4.544835567474365,0.031111111864447594,0.011111111380159855,4.618677616119385,0.03333333507180214
28,0.011111111380159855,4.531445026397705,0.03703703731298447,0.011111111380159855,4.6105875968933105,0.03333333507180214
29,0.011111111380159855,4.541029930114746,0.029629629105329514,0.011111111380159855,4.603128433227539,0.03333333507180214
30,0.011111111380159855,4.5426435470581055,0.032592590898275375,0.011111111380159855,4.595288276672363,0.03333333507180214
31,0.011111111380159855,4.53822135925293,0.035555556416511536,0.011111111380159855,4.5889973640441895,0.03333333507180214
32,0.011111111380159855,4.5460100173950195,0.03037036955356598,0.011111111380159855,4.5823540687561035,0.03333333507180214
33,0.011111111380159855,4.541791915893555,0.034074075520038605,0.011111111380159855,4.576328754425049,0.03333333507180214
34,0.011111111380159855,4.539427757263184,0.03481481596827507,0.011111111380159855,4.570424556732178,0.03333333507180214
35,0.011111111380159855,4.542113780975342,0.03777777776122093,0.011111111380159855,4.565177917480469,0.03333333507180214
36,0.011111111380159855,4.5323896408081055,0.027407407760620117,0.011111111380159855,4.5611138343811035,0.03333333507180214
37,0.011111111380159855,4.535068511962891,0.046666666865348816,0.011111111380159855,4.557155609130859,0.03333333507180214
38,0.011111111380159855,4.531458377838135,0.04444444552063942,0.011111111380159855,4.553934097290039,0.03333333507180214
39,0.011111111380159855,4.533752918243408,0.0385185182094574,0.011111111380159855,4.550840854644775,0.035185184329748154
40,0.011111111380159855,4.525659561157227,0.03185185045003891,0.011111111380159855,4.547421455383301,0.031481482088565826
41,0.011111111380159855,4.537303924560547,0.03925925865769386,0.011111111380159855,4.5450592041015625,0.03333333507180214
42,0.011111111380159855,4.53439998626709,0.03925925865769386,0.011111111380159855,4.5426554679870605,0.03333333507180214
43,0.011111111380159855,4.536929607391357,0.036296296864748,0.011111111380159855,4.539196491241455,0.03333333507180214
44,0.011111111380159855,4.537727355957031,0.03703703731298447,0.011111111380159855,4.5368123054504395,0.03333333507180214
45,0.011111111380159855,4.537215232849121,0.032592590898275375,0.011111111380159855,4.534756660461426,0.03333333507180214
46,0.011111111380159855,4.528807640075684,0.040740739554166794,0.011111111380159855,4.533181667327881,0.03333333507180214
47,0.011111111380159855,4.529807090759277,0.035555556416511536,0.011111111380159855,4.5326247215271,0.03333333507180214
48,0.011111111380159855,4.52681827545166,0.040740739554166794,0.011111111380159855,4.5310587882995605,0.03333333507180214
49,0.011111111380159855,4.526286602020264,0.03999999910593033,0.018518518656492233,4.529552459716797,0.03333333507180214
50,0.011111111380159855,4.525876522064209,0.03333333507180214,0.011111111380159855,4.527843475341797,0.03333333507180214
51,0.011111111380159855,4.539024353027344,0.03333333507180214,0.011111111380159855,4.526098251342773,0.03333333507180214
52,0.011111111380159855,4.522993564605713,0.045185185968875885,0.011111111380159855,4.524697780609131,0.03333333507180214
